% Country: Thailand
% City: Phra Pradaeng
% City (ASCII): Phra Pradaeng
% Region: Samut Prakan
% Region (ASCII): Samut Prakan
% Population: 171333
% Latitude: 13.6585
% Longitude: 100.5336
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2017	1	31	9	29.8	1.00	0
2017	1	31	10	27.3	1.00	0
2017	1	31	11	26.0	1.00	0
2017	1	31	12	29.4	1.00	0
2017	1	31	13	33.0	1.00	0
2017	1	31	14	35.5	1.00	0
2017	1	31	15	37.6	1.00	0
2017	1	31	16	48.1	1.00	0
2017	1	31	17	50.1	1.00	0
2017	1	31	18	48.5	1.00	0
2017	1	31	19	51.5	1.00	0
2017	1	31	20	49.5	1.00	0
2017	1	31	21	47.2	1.00	0
2017	1	31	22	51.6	1.00	0
2017	1	31	23	53.2	1.00	0
2017	2	1	9	24.4	1.00	0
2017	2	1	10	28.9	1.00	0
2017	2	1	11	27.3	1.00	0
2017	2	1	12	40.1	1.00	0
2017	2	1	13	32.9	1.00	0
2017	2	1	14	31.1	1.00	0
2017	2	1	15	34.2	1.00	0
2017	2	1	16	46.6	1.00	0
2017	2	1	17	50.1	1.00	0
2017	2	1	18	46.8	1.00	0
2017	2	1	19	45.0	1.00	0
2017	2	1	20	47.3	1.00	0
2017	2	1	21	42.9	1.00	0
2017	2	1	22	44.6	1.00	0
2017	2	1	23	47.3	1.00	0
2017	2	2	0	49.4	1.00	0
2017	2	2	2	55.8	1.00	0
2017	2	2	3	59.2	1.00	0
2017	2	2	4	57.0	1.00	0
2017	2	2	5	54.5	1.00	0
2017	2	2	6	39.8	1.00	0
2017	2	2	7	26.8	1.00	0
2017	2	2	8	25.7	1.00	0
2017	2	2	9	30.4	1.00	0
2017	2	2	10	30.3	1.00	0
2017	2	2	11	26.1	1.00	0
2017	2	2	12	36.5	1.00	0
2017	2	2	13	46.8	1.00	0
2017	2	2	14	45.0	1.00	0
2017	2	2	15	32.7	1.00	0
2017	2	2	16	33.3	1.00	0
2017	2	2	17	34.4	1.00	0
2017	2	2	18	28.9	1.00	0
2017	2	2	19	26.6	1.00	0
2017	2	2	20	26.4	1.00	0
2017	2	2	21	22.2	1.00	0
2017	2	2	22	23.7	1.00	0
2017	2	2	23	22.4	1.00	0
2017	2	3	0	17.5	1.00	0
2017	2	3	1	23.1	1.00	0
2017	2	3	2	20.2	1.00	0
2017	2	3	3	23.7	1.00	0
2017	2	3	4	20.1	1.00	0
2017	2	3	5	18.2	1.00	0
2017	2	3	6	18.4	1.00	0
2017	2	3	7	20.0	1.00	0
2017	2	3	8	27.0	1.00	0
2017	2	3	9	10.7	1.00	0
2017	2	3	10	20.1	1.00	0
2017	2	3	11	15.1	1.00	0
2017	2	3	12	17.5	1.00	0
2017	2	3	13	20.8	1.00	0
2017	2	3	14	19.0	1.00	0
2017	2	3	15	23.0	1.00	0
2017	2	3	16	22.2	1.00	0
2017	2	3	17	24.7	1.00	0
2017	2	3	18	23.3	1.00	0
2017	2	3	19	25.2	1.00	0
2017	2	3	20	28.2	1.00	0
2017	2	3	21	26.5	1.00	0
2017	2	3	22	25.0	1.00	0
2017	2	3	23	29.2	1.00	0
2017	2	4	0	27.8	1.00	0
2017	2	4	1	32.4	1.00	0
2017	2	4	2	38.5	1.00	0
2017	2	4	3	36.3	1.00	0
2017	2	4	4	28.6	1.00	0
2017	2	4	5	24.7	1.00	0
2017	2	4	6	24.4	1.00	0
2017	2	4	7	24.4	1.00	0
2017	2	4	8	25.9	1.00	0
2017	2	4	9	22.9	1.00	0
2017	2	4	10	22.6	1.00	0
2017	2	4	11	24.4	1.00	0
2017	2	4	12	34.4	1.00	0
2017	2	4	13	39.6	1.00	0
2017	2	4	14	41.6	1.00	0
2017	2	4	15	43.0	1.00	0
2017	2	4	16	36.9	1.00	0
2017	2	4	17	45.9	1.00	0
2017	2	4	18	40.2	1.00	0
2017	2	4	19	41.8	1.00	0
2017	2	4	20	38.2	1.00	0
2017	2	4	21	39.7	1.00	0
2017	2	4	22	38.5	1.00	0
2017	2	4	23	42.0	1.00	0
2017	2	5	0	43.7	1.00	0
2017	2	5	1	43.7	1.00	0
2017	2	5	2	46.5	1.00	0
2017	2	5	3	46.8	1.00	0
2017	2	5	4	45.6	1.00	0
2017	2	5	5	45.9	1.00	0
2017	2	5	6	39.0	1.00	0
2017	2	5	7	36.9	1.00	0
2017	2	5	8	35.9	1.00	0
2017	2	5	9	28.8	1.00	0
2017	2	5	10	29.5	1.00	0
2017	2	5	11	30.7	1.00	0
2017	2	5	12	25.3	1.00	0
2017	2	5	13	24.2	1.00	0
2017	2	5	14	27.9	1.00	0
2017	2	5	15	38.4	1.00	0
2017	2	5	16	34.2	1.00	0
2017	2	5	17	43.0	1.00	0
2017	2	5	18	41.8	1.00	0
2017	2	5	19	39.7	1.00	0
2017	2	5	20	46.6	1.00	0
2017	2	5	21	40.6	1.00	0
2017	2	5	22	43.3	1.00	0
2017	2	5	23	50.4	1.00	0
2017	2	6	0	53.5	1.00	0
2017	2	6	1	66.9	1.00	0
2017	2	6	2	64.3	1.00	0
2017	2	6	3	65.3	1.00	0
2017	2	6	4	69.3	1.00	0
2017	2	6	5	62.9	1.00	0
2017	2	6	6	62.8	1.00	0
2017	2	6	7	58.4	1.00	0
2017	2	6	8	43.6	1.00	0
2017	2	6	9	44.1	1.00	0
2017	2	6	10	36.0	1.00	0
2017	2	6	11	38.6	1.00	0
2017	2	6	12	35.7	1.00	0
2017	2	6	13	33.1	1.00	0
2017	2	6	14	33.3	1.00	0
2017	2	6	15	37.7	1.00	0
2017	2	6	16	42.1	1.00	0
2017	2	6	17	50.9	1.00	0
2017	2	6	18	57.2	1.00	0
2017	2	6	19	51.3	1.00	0
2017	2	6	20	48.9	1.00	0
2017	2	6	21	46.2	1.00	0
2017	2	6	22	43.7	1.00	0
2017	2	6	23	41.8	1.00	0
2017	2	7	0	42.3	1.00	0
2017	2	7	1	44.2	1.00	0
2017	2	7	2	44.9	1.00	0
2017	2	7	3	46.9	1.00	0
2017	2	7	4	34.3	1.00	0
2017	2	7	5	28.8	1.00	0
2017	2	7	6	29.8	1.00	0
2017	2	7	7	30.6	1.00	0
2017	2	7	8	30.8	1.00	0
2017	2	7	9	29.7	1.00	0
2017	2	7	10	28.7	1.00	0
2017	2	7	11	36.5	1.00	0
2017	2	7	12	36.3	1.00	0
2017	2	7	13	31.5	1.00	0
2017	2	7	14	31.3	1.00	0
2017	2	7	15	27.8	1.00	0
2017	2	7	16	30.9	1.00	0
2017	2	7	17	29.8	1.00	0
2017	2	7	18	22.1	1.00	0
2017	2	7	19	21.7	1.00	0
2017	2	7	20	25.7	1.00	0
2017	2	7	21	25.9	1.00	0
2017	2	7	22	30.7	1.00	0
2017	2	7	23	26.6	1.00	0
2017	2	8	0	26.5	1.00	0
2017	2	8	1	23.3	1.00	0
2017	2	8	2	28.2	1.00	0
2017	2	8	4	21.9	1.00	0
2017	2	8	5	25.1	1.00	0
2017	2	8	6	27.0	1.00	0
2017	2	8	7	27.6	1.00	0
2017	2	8	8	27.3	1.00	0
2017	2	8	9	30.2	1.00	0
2017	2	8	10	31.6	1.00	0
2017	2	8	11	28.4	1.00	0
2017	2	8	12	26.4	1.00	0
2017	2	8	13	29.1	1.00	0
2017	2	8	14	25.6	1.00	0
2017	2	8	15	23.6	1.00	0
2017	2	8	16	25.4	1.00	0
2017	2	8	17	34.1	1.00	0
2017	2	8	18	28.3	1.00	0
2017	2	8	19	23.6	1.00	0
2017	2	8	20	21.5	1.00	0
2017	2	8	21	21.0	1.00	0
2017	2	8	22	33.1	1.00	0
2017	2	8	23	30.3	1.00	0
2017	2	9	0	35.5	1.00	0
2017	2	9	1	45.9	1.00	0
2017	2	9	2	45.4	1.00	0
2017	2	9	3	52.2	1.00	0
2017	2	9	4	52.5	1.00	0
2017	2	9	5	52.3	1.00	0
2017	2	9	6	46.1	1.00	0
2017	2	9	7	45.3	1.00	0
2017	2	9	8	45.9	1.00	0
2017	2	9	9	40.5	1.00	0
2017	2	9	10	43.4	1.00	0
2017	2	9	11	40.8	1.00	0
2017	2	9	12	37.0	1.00	0
2017	2	9	13	35.0	1.00	0
2017	2	9	14	34.6	1.00	0
2017	2	9	15	28.9	1.00	0
2017	2	9	16	29.1	1.00	0
2017	2	9	17	31.3	1.00	0
2017	2	9	18	44.4	1.00	0
2017	2	9	19	56.5	1.00	0
2017	2	9	20	46.9	1.00	0
2017	2	9	21	44.7	1.00	0
2017	2	9	22	38.7	1.00	0
2017	2	9	23	27.4	1.00	0
2017	2	10	0	30.5	1.00	0
2017	2	10	1	34.6	1.00	0
2017	2	10	2	30.4	1.00	0
2017	2	10	3	43.0	1.00	0
2017	2	10	4	43.4	1.00	0
2017	2	10	5	28.5	1.00	0
2017	2	10	6	28.9	1.00	0
2017	2	10	7	31.4	1.00	0
2017	2	10	8	34.7	1.00	0
2017	2	10	9	40.3	1.00	0
2017	2	10	10	40.3	1.00	0
2017	2	10	11	40.4	1.00	0
2017	2	10	12	45.5	1.00	0
2017	2	10	13	45.4	1.00	0
2017	2	10	14	51.5	1.00	0
2017	2	10	15	54.0	1.00	0
2017	2	10	16	60.9	1.00	0
2017	2	10	17	71.0	1.00	0
2017	2	10	18	69.4	1.00	0
2017	2	10	19	70.8	1.00	0
2017	2	10	20	54.7	1.00	0
2017	2	10	21	49.1	1.00	0
2017	2	10	22	52.7	1.00	0
2017	2	10	23	48.5	1.00	0
2017	2	11	0	55.3	1.00	0
2017	2	11	1	56.9	1.00	0
2017	2	11	2	52.8	1.00	0
2017	2	11	3	46.6	1.00	0
2017	2	11	4	43.7	1.00	0
2017	2	11	5	47.3	1.00	0
2017	2	11	6	48.5	1.00	0
2017	2	11	7	41.3	1.00	0
2017	2	11	8	42.5	1.00	0
2017	2	11	9	41.5	1.00	0
2017	2	11	10	34.2	1.00	0
2017	2	11	11	38.0	1.00	0
2017	2	11	12	31.8	1.00	0
2017	2	11	13	36.2	1.00	0
2017	2	11	14	40.2	1.00	0
2017	2	11	15	38.8	1.00	0
2017	2	11	16	44.3	1.00	0
2017	2	11	17	43.9	1.00	0
2017	2	11	18	41.7	1.00	0
2017	2	11	19	42.3	1.00	0
2017	2	11	20	38.7	1.00	0
2017	2	11	21	38.5	1.00	0
2017	2	11	22	43.1	1.00	0
2017	2	11	23	37.8	1.00	0
2017	2	12	0	32.2	1.00	0
2017	2	12	1	32.8	1.00	0
2017	2	12	2	27.9	1.00	0
2017	2	12	3	29.5	1.00	0
2017	2	12	4	28.2	1.00	0
2017	2	12	5	43.1	1.00	0
2017	2	12	6	33.5	1.00	0
2017	2	12	7	35.2	1.00	0
2017	2	12	8	35.8	1.00	0
2017	2	12	9	31.1	1.00	0
2017	2	12	10	29.3	1.00	0
2017	2	12	11	23.9	1.00	0
2017	2	12	12	26.9	1.00	0
2017	2	12	13	33.3	1.00	0
2017	2	12	14	36.8	1.00	0
2017	2	12	15	34.7	1.00	0
2017	2	12	16	36.9	1.00	0
2017	2	12	17	37.0	1.00	0
2017	2	12	18	40.0	1.00	0
2017	2	12	19	40.2	1.00	0
2017	2	12	20	37.7	1.00	0
2017	2	12	21	37.6	1.00	0
2017	2	12	23	44.3	1.00	0
2017	2	13	0	46.1	1.00	0
2017	2	13	1	48.6	1.00	0
2017	2	13	2	53.2	1.00	0
2017	2	13	3	52.3	1.00	0
2017	2	13	4	46.8	1.00	0
2017	2	13	5	43.9	1.00	0
2017	2	13	6	44.8	1.00	0
2017	2	13	7	51.7	1.00	0
2017	2	13	8	41.7	1.00	0
2017	2	13	9	42.3	1.00	0
2017	2	13	10	40.0	1.00	0
2017	2	13	11	37.9	1.00	0
2017	2	13	12	38.8	1.00	0
2017	2	13	13	41.7	1.00	0
2017	2	13	14	43.5	1.00	0
2017	2	13	15	54.7	1.00	0
2017	2	13	16	58.8	1.00	0
2017	2	13	17	51.5	1.00	0
2017	2	13	18	49.1	1.00	0
2017	2	13	19	51.9	1.00	0
2017	2	13	20	51.6	1.00	0
2017	2	13	21	50.8	1.00	0
2017	2	13	22	51.2	1.00	0
2017	2	13	23	56.1	1.00	0
2017	2	14	0	54.0	1.00	0
2017	2	14	1	60.2	1.00	0
2017	2	14	2	63.3	1.00	0
2017	2	14	3	64.6	1.00	0
2017	2	14	4	57.8	1.00	0
2017	2	14	5	55.5	1.00	0
2017	2	14	6	56.7	1.00	0
2017	2	14	7	54.3	1.00	0
2017	2	14	8	53.1	1.00	0
2017	2	14	9	41.4	1.00	0
2017	2	14	10	42.6	1.00	0
2017	2	14	11	40.0	1.00	0
2017	2	14	12	44.2	1.00	0
2017	2	14	13	51.1	1.00	0
2017	2	14	14	57.7	1.00	0
2017	2	14	15	57.7	1.00	0
2017	2	14	16	58.9	1.00	0
2017	2	14	17	58.0	1.00	0
2017	2	14	18	65.1	1.00	0
2017	2	14	19	62.8	1.00	0
2017	2	14	20	59.9	1.00	0
2017	2	14	21	60.0	1.00	0
2017	2	14	22	66.7	1.00	0
2017	2	14	23	64.2	1.00	0
2017	2	15	0	67.5	1.00	0
2017	2	15	1	66.9	1.00	0
2017	2	15	2	57.7	1.00	0
2017	2	15	3	53.2	1.00	0
2017	2	15	4	49.4	1.00	0
2017	2	15	5	43.4	1.00	0
2017	2	15	6	40.9	1.00	0
2017	2	15	7	35.4	1.00	0
2017	2	15	8	38.3	1.00	0
2017	2	15	9	33.1	1.00	0
2017	2	15	10	30.8	1.00	0
2017	2	15	11	28.7	1.00	0
2017	2	15	12	31.2	1.00	0
2017	2	15	13	39.6	1.00	0
2017	2	15	14	36.7	1.00	0
2017	2	15	15	39.5	1.00	0
2017	2	15	16	42.3	1.00	0
2017	2	15	17	44.9	1.00	0
2017	2	15	18	48.5	1.00	0
2017	2	15	19	49.0	1.00	0
2017	2	15	20	50.8	1.00	0
2017	2	15	21	53.4	1.00	0
2017	2	15	22	56.8	1.00	0
2017	2	15	23	53.6	1.00	0
2017	2	16	0	54.4	1.00	0
2017	2	16	1	52.8	1.00	0
2017	2	16	2	55.9	1.00	0
2017	2	16	3	49.6	1.00	0
2017	2	16	4	39.9	1.00	0
2017	2	16	5	35.1	1.00	0
2017	2	16	6	27.0	1.00	0
2017	2	16	7	28.4	1.00	0
2017	2	16	8	29.3	1.00	0
2017	2	16	9	30.0	1.00	0
2017	2	16	10	30.3	1.00	0
2017	2	16	11	25.7	1.00	0
2017	2	16	12	27.9	1.00	0
2017	2	16	13	27.9	1.00	0
2017	2	16	14	34.1	1.00	0
2017	2	16	15	39.6	1.00	0
2017	2	16	16	50.6	1.00	0
2017	2	16	17	56.1	1.00	0
2017	2	16	18	54.1	1.00	0
2017	2	16	19	52.8	1.00	0
2017	2	16	20	48.5	1.00	0
2017	2	16	21	47.9	1.00	0
2017	2	16	22	57.0	1.00	0
2017	2	16	23	62.7	1.00	0
2017	2	17	0	67.4	1.00	0
2017	2	17	1	69.6	1.00	0
2017	2	17	2	65.8	1.00	0
2017	2	17	3	58.1	1.00	0
2017	2	17	4	51.9	1.00	0
2017	2	17	5	43.6	1.00	0
2017	2	17	6	33.8	1.00	0
2017	2	17	7	37.0	1.00	0
2017	2	17	8	32.6	1.00	0
2017	2	17	9	29.7	1.00	0
2017	2	17	10	25.6	1.00	0
2017	2	17	11	25.7	1.00	0
2017	2	17	12	25.6	1.00	0
2017	2	17	13	26.5	1.00	0
2017	2	20	0	39.9	1.00	0
2017	2	20	1	53.0	1.00	0
2017	2	20	2	55.3	1.00	0
2017	2	20	3	52.4	1.00	0
2017	2	20	4	44.3	1.00	0
2017	2	20	5	40.1	1.00	0
2017	2	20	6	41.8	1.00	0
2017	2	20	7	37.5	1.00	0
2017	2	20	8	38.2	1.00	0
2017	2	20	9	27.3	1.00	0
2017	2	20	10	28.9	1.00	0
2017	2	20	11	28.8	1.00	0
2017	2	20	12	31.2	1.00	0
2017	2	20	13	36.6	1.00	0
2017	2	20	14	45.3	1.00	0
2017	2	20	15	45.3	1.00	0
2017	2	20	16	42.1	1.00	0
2017	2	20	17	42.1	1.00	0
2017	2	20	18	28.7	1.00	0
2017	2	20	19	25.0	1.00	0
2017	2	20	20	27.6	1.00	0
2017	2	20	21	37.2	1.00	0
2017	2	20	22	39.3	1.00	0
2017	2	20	23	43.8	1.00	0
2017	2	21	0	34.6	1.00	0
2017	2	21	1	36.4	1.00	0
2017	2	21	2	32.0	1.00	0
2017	2	21	3	35.7	1.00	0
2017	2	21	4	27.4	1.00	0
2017	2	21	5	30.7	1.00	0
2017	2	21	6	24.1	1.00	0
2017	2	21	7	30.3	1.00	0
2017	2	21	8	31.3	1.00	0
2017	2	21	9	28.8	1.00	0
2017	2	21	10	31.9	1.00	0
2017	2	21	11	28.6	1.00	0
2017	2	21	12	25.7	1.00	0
2017	2	21	13	33.1	1.00	0
2017	2	21	14	42.0	1.00	0
2017	2	21	15	40.7	1.00	0
2017	2	21	16	34.8	1.00	0
2017	2	21	17	31.2	1.00	0
2017	2	21	18	31.1	1.00	0
2017	2	21	19	26.5	1.00	0
2017	2	21	20	26.0	1.00	0
2017	2	21	21	23.1	1.00	0
2017	2	21	22	19.8	1.00	0
2017	2	21	23	23.9	1.00	0
2017	2	22	0	26.8	1.00	0
2017	2	22	1	23.8	1.00	0
2017	2	22	2	23.0	1.00	0
2017	2	22	3	20.2	1.00	0
2017	2	22	4	19.3	1.00	0
2017	2	22	5	19.8	1.00	0
2017	2	22	6	13.4	1.00	0
2017	2	22	7	14.5	1.00	0
2017	2	22	8	14.8	1.00	0
2017	2	22	9	14.9	1.00	0
2017	2	22	10	17.9	1.00	0
2017	2	22	11	15.7	1.00	0
2017	2	22	12	17.5	1.00	0
2017	2	22	13	19.6	1.00	0
2017	2	22	14	20.6	1.00	0
2017	2	22	15	21.8	1.00	0
2017	2	22	16	27.4	1.00	0
2017	2	22	17	25.7	1.00	0
2017	2	22	18	22.3	1.00	0
2017	2	22	19	25.2	1.00	0
2017	2	22	20	19.5	1.00	0
2017	2	22	21	19.0	1.00	0
2017	2	22	22	17.2	1.00	0
2017	2	22	23	16.9	1.00	0
2017	2	23	0	17.9	1.00	0
2017	2	23	1	16.3	1.00	0
2017	2	23	2	22.2	1.00	0
2017	2	23	3	24.9	1.00	0
2017	2	23	4	15.6	1.00	0
2017	2	23	5	12.9	1.00	0
2017	2	23	6	13.2	1.00	0
2017	2	23	7	14.2	1.00	0
2017	2	23	8	9.9	1.00	0
2017	2	23	9	8.7	1.00	0
2017	2	23	10	7.3	1.00	0
2017	2	23	11	8.4	1.00	0
2017	2	23	12	12.0	1.00	0
2017	2	23	13	14.7	1.00	0
2017	2	23	14	15.3	1.00	0
2017	2	23	15	16.2	1.00	0
2017	2	23	16	16.7	1.00	0
2017	2	23	17	15.0	1.00	0
2017	2	23	18	14.3	1.00	0
2017	2	23	19	12.3	1.00	0
2017	2	23	20	11.1	1.00	0
2017	2	23	21	15.1	1.00	0
2017	2	23	22	13.5	1.00	0
2017	2	23	23	10.6	1.00	0
2017	2	24	0	19.1	1.00	0
2017	2	24	1	18.9	1.00	0
2017	2	24	2	15.7	1.00	0
2017	2	24	3	14.3	1.00	0
2017	2	24	4	8.6	1.00	0
2017	2	24	5	9.4	1.00	0
2017	2	24	6	6.9	1.00	0
2017	2	24	7	12.6	1.00	0
2017	2	24	8	15.6	1.00	0
2017	2	24	9	16.8	1.00	0
2017	2	24	10	18.6	1.00	0
2017	2	24	11	21.5	1.00	0
2017	2	24	12	23.1	1.00	0
2017	2	24	13	24.1	1.00	0
2017	2	24	14	24.1	1.00	0
2017	2	24	15	19.0	1.00	0
2017	2	24	16	22.2	1.00	0
2017	2	24	17	22.3	1.00	0
2017	2	24	18	20.6	1.00	0
2017	2	24	19	20.8	1.00	0
2017	2	24	20	17.3	1.00	0
2017	2	24	21	15.8	1.00	0
2017	2	24	22	14.6	1.00	0
2017	2	24	23	10.7	1.00	0
2017	2	25	0	12.6	1.00	0
2017	2	25	1	12.6	1.00	0
2017	2	25	2	18.0	1.00	0
2017	2	25	3	14.5	1.00	0
2017	2	25	4	13.1	1.00	0
2017	2	25	5	11.1	1.00	0
2017	2	25	6	10.6	1.00	0
2017	2	25	7	10.4	1.00	0
2017	2	25	8	16.4	1.00	0
2017	2	25	9	14.1	1.00	0
2017	2	25	10	15.6	1.00	0
2017	2	25	11	17.0	0.00	0
2017	2	25	12	23.8	1.00	0
2017	2	25	13	30.2	1.00	0
2017	2	25	14	36.2	1.00	0
2017	2	25	15	40.6	1.00	0
2017	2	25	16	23.3	1.00	0
2017	2	25	17	22.5	1.00	0
2017	2	25	18	20.9	1.00	0
2017	2	25	19	15.0	1.00	0
2017	2	25	20	14.1	1.00	0
2017	2	25	21	14.3	1.00	0
2017	2	25	22	16.8	1.00	0
2017	2	25	23	18.6	1.00	0
2017	2	26	0	13.5	1.00	0
2017	2	26	1	15.7	1.00	0
2017	2	26	2	17.8	1.00	0
2017	2	26	3	19.4	1.00	0
2017	2	26	4	17.4	1.00	0
2017	2	26	5	13.5	1.00	0
2017	2	26	6	15.7	1.00	0
2017	2	26	7	15.5	1.00	0
2017	2	26	8	20.7	1.00	0
2017	2	26	9	19.3	1.00	0
2017	2	26	10	20.2	1.00	0
2017	2	26	11	18.3	1.00	0
2017	2	26	12	23.3	1.00	0
2017	2	26	13	33.2	1.00	0
2017	2	26	14	27.6	1.00	0
2017	2	26	15	38.4	1.00	0
2017	2	26	16	32.6	1.00	0
2017	2	26	17	24.6	1.00	0
2017	2	26	18	23.6	1.00	0
2017	2	26	19	16.4	1.00	0
2017	2	26	20	12.2	1.00	0
2017	2	26	21	10.2	1.00	0
2017	2	26	22	11.3	1.00	0
2017	2	26	23	19.1	1.00	0
2017	2	27	0	20.2	1.00	0
2017	2	27	1	22.0	1.00	0
2017	2	27	2	17.6	1.00	0
2017	2	27	3	21.6	1.00	0
2017	2	27	4	28.9	1.00	0
2017	2	27	5	27.2	1.00	0
2017	2	27	6	25.9	1.00	0
2017	2	27	7	29.1	1.00	0
2017	2	27	8	31.0	1.00	0
2017	2	27	9	29.8	1.00	0
2017	2	27	10	31.4	1.00	0
2017	2	27	11	30.4	1.00	0
2017	2	27	12	32.4	1.00	0
2017	2	27	13	37.8	1.00	0
2017	2	27	14	40.1	1.00	0
2017	2	27	15	51.3	1.00	0
2017	2	27	16	57.2	1.00	0
2017	2	27	17	57.1	1.00	0
2017	2	27	18	48.2	1.00	0
2017	2	27	19	53.6	1.00	0
2017	2	27	20	54.7	1.00	0
2017	2	27	21	48.7	1.00	0
2017	2	27	22	52.4	1.00	0
2017	2	27	23	59.4	1.00	0
2017	2	28	0	51.5	1.00	0
2017	2	28	1	51.3	1.00	0
2017	2	28	2	59.1	1.00	0
2017	2	28	3	58.5	1.00	0
2017	2	28	4	48.0	1.00	0
2017	2	28	5	42.9	1.00	0
2017	2	28	6	42.1	1.00	0
2017	2	28	7	29.1	1.00	0
2017	2	28	8	30.8	1.00	0
2017	2	28	9	45.5	1.00	0
2017	2	28	10	42.4	1.00	0
2017	2	28	11	47.2	1.00	0
2017	2	28	12	52.9	1.00	0
2017	2	28	13	48.6	1.00	0
2017	2	28	14	52.1	1.00	0
2017	2	28	15	50.8	1.00	0
2017	2	28	16	60.2	1.00	0
2017	2	28	17	64.5	1.00	0
2017	2	28	18	72.4	1.00	0
2017	2	28	19	64.0	1.00	0
2017	2	28	20	42.7	1.00	0
2017	2	28	21	46.3	1.00	0
2017	2	28	22	43.6	1.00	0
2017	2	28	23	47.5	1.00	0
2017	3	1	0	44.6	1.00	0
2017	3	1	1	45.0	1.00	0
2017	3	1	2	45.0	1.00	0
2017	3	1	3	47.7	1.00	0
2017	3	1	4	39.5	1.00	0
2017	3	1	5	42.2	1.00	0
2017	3	1	6	46.0	1.00	0
2017	3	1	7	43.4	1.00	0
2017	3	1	8	47.7	1.00	0
2017	3	1	9	51.1	1.00	0
2017	3	1	10	48.8	1.00	0
2017	3	1	11	52.5	1.00	0
2017	3	1	12	48.7	1.00	0
2017	3	1	13	47.2	1.00	0
2017	3	1	14	50.1	1.00	0
2017	3	1	15	50.1	1.00	0
2017	3	1	16	71.8	1.00	0
2017	3	1	17	81.5	1.00	0
2017	3	1	18	76.5	1.00	0
2017	3	1	19	65.6	1.00	0
2017	3	1	20	60.0	1.00	0
2017	3	1	21	63.0	1.00	0
2017	3	1	22	63.5	1.00	0
2017	3	1	23	60.1	1.00	0
2017	3	2	0	47.7	1.00	0
2017	3	2	1	47.4	1.00	0
2017	3	2	2	43.1	1.00	0
2017	3	2	3	41.0	1.00	0
2017	3	2	4	37.6	1.00	0
2017	3	2	5	42.3	1.00	0
2017	3	2	6	45.1	1.00	0
2017	3	2	7	54.5	1.00	0
2017	3	2	8	53.5	1.00	0
2017	3	2	9	51.7	1.00	0
2017	3	2	10	46.3	1.00	0
2017	3	2	11	47.0	1.00	0
2017	3	2	12	45.2	1.00	0
2017	3	2	13	57.2	1.00	0
2017	3	2	14	51.9	1.00	0
2017	3	2	15	58.5	1.00	0
2017	3	2	16	63.8	1.00	0
2017	3	2	17	62.6	1.00	0
2017	3	2	18	75.6	1.00	0
2017	3	2	19	67.0	1.00	0
2017	3	2	20	68.2	1.00	0
2017	3	2	21	73.5	1.00	0
2017	3	2	22	69.5	1.00	0
2017	3	2	23	66.2	1.00	0
2017	3	3	0	69.4	1.00	0
2017	3	3	1	89.1	1.00	0
2017	3	3	2	80.4	1.00	0
2017	3	3	3	68.1	1.00	0
2017	3	3	4	51.7	1.00	0
2017	3	3	5	46.0	1.00	0
2017	3	3	6	43.1	1.00	0
2017	3	3	7	40.7	1.00	0
2017	3	3	8	38.3	1.00	0
2017	3	3	9	44.4	1.00	0
2017	3	3	10	42.4	1.00	0
2017	3	3	11	45.7	1.00	0
2017	3	3	12	42.7	1.00	0
2017	3	3	13	43.4	1.00	0
2017	3	3	14	48.1	1.00	0
2017	3	3	15	57.4	1.00	0
2017	3	3	16	64.6	1.00	0
2017	3	3	20	55.6	1.00	0
2017	3	3	21	51.9	1.00	0
2017	3	3	22	59.1	1.00	0
2017	3	3	23	58.8	1.00	0
2017	3	4	0	42.9	1.00	0
2017	3	4	1	44.6	1.00	0
2017	3	4	2	48.6	1.00	0
2017	3	4	3	45.1	1.00	0
2017	3	4	4	40.1	1.00	0
2017	3	4	5	36.4	1.00	0
2017	3	4	6	38.6	1.00	0
2017	3	4	9	34.9	1.00	0
2017	3	4	10	36.1	1.00	0
2017	3	4	12	39.0	1.00	0
2017	3	4	13	40.7	1.00	0
2017	3	4	14	40.8	1.00	0
2017	3	4	15	37.2	1.00	0
2017	3	4	16	37.2	1.00	0
2017	3	4	17	33.0	1.00	0
2017	3	4	18	36.5	1.00	0
2017	3	4	19	36.0	1.00	0
2017	3	4	20	39.9	1.00	0
2017	3	4	21	37.0	1.00	0
2017	3	4	22	36.1	1.00	0
2017	3	4	23	35.6	1.00	0
2017	3	5	0	34.7	1.00	0
2017	3	5	1	31.5	1.00	0
2017	3	5	2	33.4	1.00	0
2017	3	5	3	35.7	1.00	0
2017	3	5	4	32.5	1.00	0
2017	3	5	5	32.7	1.00	0
2017	3	5	6	33.3	1.00	0
2017	3	5	7	31.8	1.00	0
2017	3	5	8	32.6	1.00	0
2017	3	5	9	29.7	1.00	0
2017	3	5	10	28.1	1.00	0
2017	3	5	11	31.6	1.00	0
2017	3	5	12	39.9	1.00	0
2017	3	5	13	41.7	1.00	0
2017	3	5	14	38.0	1.00	0
2017	3	5	16	37.8	1.00	0
2017	3	5	17	34.3	1.00	0
2017	3	5	18	33.6	1.00	0
2017	3	5	19	28.0	1.00	0
2017	3	5	22	40.6	1.00	0
2017	3	5	23	35.5	1.00	0
